Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
93,40,1.215686274509803155297049670480191707611083984375,0.19607843137254832299731788225471973419189453125,0.03921568627450966459946357645094394683837890625,0.6666666666666660745477201999165117740631103515625,0.5882352941176467453487930470146238803863525390625,-1.215686274509803155297049670480191707611083984375,-0.4313725490196080869509387412108480930328369140625,0.4313725490196080869509387412108480930328369140625,0.27450980392156765219624503515660762786865234375,-0.823529411764706509302413905970752239227294921875,-74.5028484741251162404296337626874446868896484375,
93,50,2.3137254901960790931525480118580162525177001953125,1.450980392156861142893831129185855388641357421875,0.3529411764705887577520115883089601993560791015625,0.6666666666666660745477201999165117740631103515625,0.5882352941176467453487930470146238803863525390625,-1.137254901960783826098122517578303813934326171875,-0.3529411764705887577520115883089601993560791015625,0.4313725490196080869509387412108480930328369140625,0.5882352941176467453487930470146238803863525390625,-0.7450980392156854037466473528183996677398681640625,-59.369646666817288860329426825046539306640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
94,0,-7.5686274509803919130490612587891519069671630859375,-2.5490196078431370807493294705636799335479736328125,0.19607843137254832299731788225471973419189453125,4.745098039215687180103486753068864345550537109375,-1.137254901960783826098122517578303813934326171875,-4.66666666666666696272613990004174411296844482421875,0.5882352941176467453487930470146238803863525390625,0.19607843137254832299731788225471973419189453125,-0.4313725490196080869509387412108480930328369140625,3.80392156862745167700268211774528026580810546875,-29818.76215902529656887054443359375,
94,10,-6.6274509803921564099482566234655678272247314453125,-0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,2.6274509803921564099482566234655678272247314453125,2.5490196078431370807493294705636799335479736328125,1.215686274509803155297049670480191707611083984375,2.6274509803921564099482566234655678272247314453125,0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,1.6078431372549033540053642354905605316162109375,-2933.0377869038920835009776055812835693359375,
94,20,-7.3333333333333339254522798000834882259368896484375,-0.5882352941176467453487930470146238803863525390625,0.6666666666666660745477201999165117740631103515625,2.5490196078431370807493294705636799335479736328125,0.11764705882352899379839072935283184051513671875,1.215686274509803155297049670480191707611083984375,2.6274509803921564099482566234655678272247314453125,0.03921568627450966459946357645094394683837890625,-1.9215686274509806708010728470981121063232421875,-0.7450980392156854037466473528183996677398681640625,-2635.30748739024829774280078709125518798828125,
94,30,3.72549019607843234780375496484339237213134765625,-1.6862745098039209068474519881419837474822998046875,1.294117647058822484495976823382079601287841796875,2.5490196078431370807493294705636799335479736328125,0.03921568627450966459946357645094394683837890625,1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,1.450980392156861142893831129185855388641357421875,-932.240102400504156321403570473194122314453125,
94,40,3.72549019607843234780375496484339237213134765625,-1.6862745098039209068474519881419837474822998046875,0.4313725490196080869509387412108480930328369140625,0.11764705882352899379839072935283184051513671875,1.6078431372549033540053642354905605316162109375,0.980392156862745167700268211774528026580810546875,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,1.450980392156861142893831129185855388641357421875,-377.2700383920591775677166879177093505859375,
94,50,3.72549019607843234780375496484339237213134765625,-1.6862745098039209068474519881419837474822998046875,0.4313725490196080869509387412108480930328369140625,0.11764705882352899379839072935283184051513671875,1.294117647058822484495976823382079601287841796875,0.980392156862745167700268211774528026580810546875,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,0.19607843137254832299731788225471973419189453125,-90.7169015377368168628890998661518096923828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
95,0,-0.11764705882352899379839072935283184051513671875,-3.80392156862745078882426241762004792690277099609375,5.058823529411764496899195364676415920257568359375,-0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,4.03921568627450966459946357645094394683837890625,-1.4509803921568629192506705294363200664520263671875,-2.78431372549019595652453062939457595348358154296875,-4.5098039215686274161498658941127359867095947265625,-3.176470588235293490697586094029247760772705078125,-43082.6144206210519769228994846343994140625,
95,10,-7.96078431372549033540053642354905605316162109375,-2.07843137254902021737734685302712023258209228515625,5.058823529411764496899195364676415920257568359375,-0.5882352941176467453487930470146238803863525390625,-1.215686274509803155297049670480191707611083984375,2.2352941176470597639536208589561283588409423828125,1.529411764705880472092758282087743282318115234375,-1.137254901960783826098122517578303813934326171875,-0.5098039215686274161498658941127359867095947265625,-3.88235294117647011802318957052193582057952880859375,-19507.61216540350505965761840343475341796875,
95,20,7.098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,0.03921568627450966459946357645094394683837890625,-0.2745098039215694285530844354070723056793212890625,-1.215686274509803155297049670480191707611083984375,0.980392156862745167700268211774528026580810546875,-2.23529411764705887577520115883089601993560791015625,-0.5098039215686274161498658941127359867095947265625,-0.5098039215686274161498658941127359867095947265625,-1.6862745098039209068474519881419837474822998046875,-1210.094851135981798506691120564937591552734375,
95,30,5.6862745098039209068474519881419837474822998046875,-1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,-0.2745098039215694285530844354070723056793212890625,-1.215686274509803155297049670480191707611083984375,0.980392156862745167700268211774528026580810546875,-2.23529411764705887577520115883089601993560791015625,-0.3529411764705887577520115883089601993560791015625,-0.3529411764705887577520115883089601993560791015625,-1.372549019607841813694903976283967494964599609375,-940.28232790126958207110874354839324951171875,
95,40,5.7647058823529402360463791410438716411590576171875,-1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,-0.2745098039215694285530844354070723056793212890625,-1.215686274509803155297049670480191707611083984375,0.980392156862745167700268211774528026580810546875,-2.23529411764705887577520115883089601993560791015625,-0.3529411764705887577520115883089601993560791015625,-0.3529411764705887577520115883089601993560791015625,-1.294117647058822484495976823382079601287841796875,-909.044729491407224486465565860271453857421875,
95,50,6.31372549019607731679570861160755157470703125,-1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-0.901960784313725838501341058872640132904052734375,0.980392156862745167700268211774528026580810546875,1.529411764705880472092758282087743282318115234375,-0.3529411764705887577520115883089601993560791015625,-0.5882352941176467453487930470146238803863525390625,-1.372549019607841813694903976283967494964599609375,-423.74835352268047472534817643463611602783203125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
96,0,3.88235294117647100620160927064716815948486328125,6.784313725490196844702950329519808292388916015625,-3.96078431372549033540053642354905605316162109375,7.176470588235293490697586094029247760772705078125,-4.11764705882352899379839072935283184051513671875,-0.901960784313725838501341058872640132904052734375,-1.372549019607841813694903976283967494964599609375,5.215686274509803155297049670480191707611083984375,1.9215686274509806708010728470981121063232421875,0.03921568627450966459946357645094394683837890625,-92030.20443605442414991557598114013671875,
96,10,7.019607843137254832299731788225471973419189453125,-4.2745098039215694285530844354070723056793212890625,2.5490196078431370807493294705636799335479736328125,-3.098039215686274161498658941127359867095947265625,2.5490196078431370807493294705636799335479736328125,-1.058823529411764496899195364676415920257568359375,-0.901960784313725838501341058872640132904052734375,-2.3921568627450984223514751647599041461944580078125,-1.372549019607841813694903976283967494964599609375,1.372549019607841813694903976283967494964599609375,-6953.9086240009719404042698442935943603515625,
96,20,3.176470588235293490697586094029247760772705078125,-1.4509803921568629192506705294363200664520263671875,2.5490196078431370807493294705636799335479736328125,-3.098039215686274161498658941127359867095947265625,0.3529411764705887577520115883089601993560791015625,-0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,-2.3921568627450984223514751647599041461944580078125,-1.372549019607841813694903976283967494964599609375,1.294117647058822484495976823382079601287841796875,-3462.99681339844801186700351536273956298828125,
96,30,3.176470588235293490697586094029247760772705078125,-1.4509803921568629192506705294363200664520263671875,2.5490196078431370807493294705636799335479736328125,1.9215686274509806708010728470981121063232421875,2.862745098039216173901877482421696186065673828125,-0.4313725490196080869509387412108480930328369140625,-0.901960784313725838501341058872640132904052734375,-1.137254901960783826098122517578303813934326171875,-1.372549019607841813694903976283967494964599609375,0.03921568627450966459946357645094394683837890625,-2172.94556436682387356995604932308197021484375,
