Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
95,30,0.381490196078431154091958887875080108642578125,1.1043137254901953525632052333094179630279541015625,-0.14054901960784338399435000610537827014923095703125,0.1003921568627443861032588756643235683441162109375,-0.02007843137254905485633571515791118144989013671875,0.1003921568627443861032588756643235683441162109375,-0.3413333333333330443792874575592577457427978515625,-0.94368627450980380189093921217136085033416748046875,0.26101960784313771313236429705284535884857177734375,-0.94368627450980380189093921217136085033416748046875,-3.37108516416762515888194684521295130252838134765625,
95,40,0.1003921568627443861032588756643235683441162109375,0.1003921568627443861032588756643235683441162109375,-0.381490196078431154091958887875080108642578125,-0.94368627450980380189093921217136085033416748046875,-0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,-0.06023529411764716456900714547373354434967041015625,-0.82321568627450947275292492122389376163482666015625,0.26101960784313771313236429705284535884857177734375,-0.4216470588235292638046303181909024715423583984375,-2.06167538023836893756879362626932561397552490234375,
95,50,0.4216470588235292638046303181909024715423583984375,0.4216470588235292638046303181909024715423583984375,-0.461803921568627373517301748506724834442138671875,0.02007843137254905485633571515791118144989013671875,-0.26101960784313771313236429705284535884857177734375,0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,-0.4216470588235292638046303181909024715423583984375,-0.9231984006151481292334892714279703795909881591796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
96,0,1.94760784313725476835088556981645524501800537109375,1.70666666666666611007485698792152106761932373046875,1.5861960784313726691152623970992863178253173828125,0.70274509803921514361491063027642667293548583984375,2.2688627450980387578738373122178018093109130859375,0.06023529411764716456900714547373354434967041015625,0.22086274509803960341969286673702299594879150390625,-0.5822745098039217026553160394541919231414794921875,3.23262745098039250279953193967230618000030517578125,-1.10431372549019624074162493343465030193328857421875,-26.924335538638985099169076420366764068603515625,
96,10,0.26101960784313771313236429705284535884857177734375,1.3452549019607840108392338152043521404266357421875,-0.98384313725490191160361064248718321323394775390625,0.78305882352941136304025349090807139873504638671875,0.461803921568627373517301748506724834442138671875,0.1003921568627443861032588756643235683441162109375,1.5058823529411764496899195364676415920257568359375,-0.622431372549019812367987469770014286041259765625,-1.4657254901960783399772481061518192291259765625,-0.94368627450980380189093921217136085033416748046875,-9.376309345636290260017631226219236850738525390625,
96,20,0.6625882352941179220806589000858366489410400390625,0.4216470588235292638046303181909024715423583984375,-0.7429019607843141415060017607174813747406005859375,0.1003921568627443861032588756643235683441162109375,0.26101960784313771313236429705284535884857177734375,0.18070588235294149370702143642120063304901123046875,0.381490196078431154091958887875080108642578125,-0.18070588235294149370702143642120063304901123046875,-0.18070588235294149370702143642120063304901123046875,-0.22086274509803871524127316661179065704345703125,-1.5392015255670907780682910015457309782505035400390625,
96,30,0.26101960784313771313236429705284535884857177734375,0.5822745098039217026553160394541919231414794921875,-0.02007843137254905485633571515791118144989013671875,0.461803921568627373517301748506724834442138671875,0.26101960784313771313236429705284535884857177734375,0.22086274509803960341969286673702299594879150390625,0.26101960784313771313236429705284535884857177734375,-0.301176470588234934666616027243435382843017578125,-0.18070588235294149370702143642120063304901123046875,-0.22086274509803871524127316661179065704345703125,-0.9780259038831224938093100718106143176555633544921875,
96,40,0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,0.22086274509803960341969286673702299594879150390625,0.02007843137254905485633571515791118144989013671875,-0.18070588235294149370702143642120063304901123046875,-0.18070588235294149370702143642120063304901123046875,-0.26101960784313771313236429705284535884857177734375,-0.2265665943867750942164462912842282094061374664306640625,
96,50,0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,-0.14054901960784338399435000610537827014923095703125,0.02007843137254905485633571515791118144989013671875,0.06023529411764716456900714547373354434967041015625,0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,-0.18070588235294149370702143642120063304901123046875,-0.18070588235294149370702143642120063304901123046875,-0.02007843137254905485633571515791118144989013671875,-0.1749642383698581660222970413087750785052776336669921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
97,0,-3.27278431372549061251220336998812854290008544921875,0.1003921568627443861032588756643235683441162109375,1.30509803921568590112656238488852977752685546875,-0.461803921568627373517301748506724834442138671875,0.461803921568627373517301748506724834442138671875,0.3413333333333330443792874575592577457427978515625,1.22478431372549056987963922438211739063262939453125,-1.82713725490196043921287127886898815631866455078125,-1.907450980392157102727423989563249051570892333984375,-1.786980392156862773589409698615781962871551513671875,-24.6377061376393697855746722780168056488037109375,
97,10,-1.264941176470588235503100804635323584079742431640625,0.22086274509803960341969286673702299594879150390625,1.3452549019607840108392338152043521404266357421875,-0.10039215686274527428167857578955590724945068359375,0.02007843137254905485633571515791118144989013671875,0.06023529411764716456900714547373354434967041015625,0.18070588235294149370702143642120063304901123046875,-0.3413333333333330443792874575592577457427978515625,-0.54211764705882359294264460913836956024169921875,-1.666509803921568444451395407668314874172210693359375,-6.6929868327566310881593381054699420928955078125,
97,20,1.46572549019607922815566780627705156803131103515625,0.70274509803921514361491063027642667293548583984375,0.06023529411764716456900714547373354434967041015625,-0.10039215686274527428167857578955590724945068359375,0.02007843137254905485633571515791118144989013671875,0.3413333333333330443792874575592577457427978515625,0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,-0.10039215686274527428167857578955590724945068359375,-1.666509803921568444451395407668314874172210693359375,-5.6093373564013848664444594760425388813018798828125,
97,30,-0.18070588235294149370702143642120063304901123046875,0.22086274509803960341969286673702299594879150390625,0.54211764705882359294264460913836956024169921875,-0.70274509803921514361491063027642667293548583984375,0.06023529411764716456900714547373354434967041015625,0.3413333333333330443792874575592577457427978515625,0.18070588235294149370702143642120063304901123046875,-0.381490196078431154091958887875080108642578125,-0.70274509803921514361491063027642667293548583984375,-0.381490196078431154091958887875080108642578125,-1.8068887474048427321804410894401371479034423828125,
97,40,0.140549019607842495815930305980145931243896484375,0.22086274509803960341969286673702299594879150390625,0.22086274509803960341969286673702299594879150390625,-0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,0.22086274509803960341969286673702299594879150390625,0.18070588235294149370702143642120063304901123046875,-0.622431372549019812367987469770014286041259765625,-0.301176470588234934666616027243435382843017578125,0.74290196078431325332758206059224903583526611328125,-1.23603768396770430371134352753870189189910888671875,
97,50,0.140549019607842495815930305980145931243896484375,0.22086274509803960341969286673702299594879150390625,0.22086274509803960341969286673702299594879150390625,-0.14054901960784338399435000610537827014923095703125,0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,0.18070588235294149370702143642120063304901123046875,-0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-0.22086274509803871524127316661179065704345703125,-0.262043214148404757235510942336986772716045379638671875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
98,0,-2.790901960784313740049356056260876357555389404296875,-0.90352941176470569217826778185553848743438720703125,0.98384313725490191160361064248718321323394775390625,-1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,3.15231372549019628337418907904066145420074462890625,1.385411764705882120551905245520174503326416015625,-4.07592156862745103040879257605411112308502197265625,0.86337254901960847064401605166494846343994140625,-0.4216470588235292638046303181909024715423583984375,-41.06338108727413072074341471306979656219482421875,
98,10,-1.4657254901960783399772481061518192291259765625,0.70274509803921514361491063027642667293548583984375,-0.90352941176470569217826778185553848743438720703125,0.6625882352941179220806589000858366489410400390625,2.06807843137254820931048016063868999481201171875,0.301176470588234934666616027243435382843017578125,2.18854901960784342662691415171138942241668701171875,-0.301176470588234934666616027243435382843017578125,0.1003921568627443861032588756643235683441162109375,1.94760784313725476835088556981645524501800537109375,-16.94895509111879761121599585749208927154541015625,
