Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
96,50,4.5882352941176467453487930470146238803863525390625,1.529411764705880472092758282087743282318115234375,-0.11764705882352899379839072935283184051513671875,-0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,-0.3529411764705887577520115883089601993560791015625,0.11764705882352899379839072935283184051513671875,-0.11764705882352899379839072935283184051513671875,0.6666666666666660745477201999165117740631103515625,0.980392156862745167700268211774528026580810546875,-49.92018433746459749045243370346724987030029296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
97,0,4.3529411764705887577520115883089601993560791015625,5.294117647058822484495976823382079601287841796875,2.6274509803921564099482566234655678272247314453125,6.941176470588235503100804635323584079742431640625,-1.6078431372549015776485248352400958538055419921875,-2.07843137254902021737734685302712023258209228515625,2.2352941176470597639536208589561283588409423828125,-0.980392156862745167700268211774528026580810546875,2.6274509803921564099482566234655678272247314453125,-0.4313725490196080869509387412108480930328369140625,-44403.4471621759657864458858966827392578125,
97,10,4.3529411764705887577520115883089601993560791015625,5.294117647058822484495976823382079601287841796875,0.6666666666666660745477201999165117740631103515625,-4.4313725490196080869509387412108480930328369140625,3.411764705882351478294367552734911441802978515625,-2.07843137254902021737734685302712023258209228515625,0.980392156862745167700268211774528026580810546875,-0.980392156862745167700268211774528026580810546875,2.7843137254901950683461109292693436145782470703125,-0.4313725490196080869509387412108480930328369140625,-18004.735056504592648707330226898193359375,
97,20,-2.31372549019607820497412831173278391361236572265625,0.11764705882352899379839072935283184051513671875,-2.3921568627450984223514751647599041461944580078125,0.3529411764705887577520115883089601993560791015625,-1.058823529411764496899195364676415920257568359375,1.68627450980392268320429138839244842529296875,0.3529411764705887577520115883089601993560791015625,-1.058823529411764496899195364676415920257568359375,2.5490196078431370807493294705636799335479736328125,-0.4313725490196080869509387412108480930328369140625,-2593.64257307358684556675143539905548095703125,
97,30,-1.058823529411764496899195364676415920257568359375,0.11764705882352899379839072935283184051513671875,-2.3921568627450984223514751647599041461944580078125,0.3529411764705887577520115883089601993560791015625,-1.058823529411764496899195364676415920257568359375,1.68627450980392268320429138839244842529296875,0.5098039215686274161498658941127359867095947265625,-1.058823529411764496899195364676415920257568359375,0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,-755.099504212809961245511658489704132080078125,
97,40,-3.5686274509803919130490612587891519069671630859375,0.27450980392156765219624503515660762786865234375,-1.137254901960783826098122517578303813934326171875,0.3529411764705887577520115883089601993560791015625,-0.901960784313725838501341058872640132904052734375,1.294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,-1.058823529411764496899195364676415920257568359375,0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,-228.295944643773026427879813127219676971435546875,
97,50,-1.215686274509803155297049670480191707611083984375,0.27450980392156765219624503515660762786865234375,-1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,-1.058823529411764496899195364676415920257568359375,0.4313725490196080869509387412108480930328369140625,0.980392156862745167700268211774528026580810546875,-1.137254901960783826098122517578303813934326171875,0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,-111.4917828753350050874360022135078907012939453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
98,0,-7.4117647058823532546512069529853761196136474609375,6.941176470588235503100804635323584079742431640625,5.8431372549019595652453062939457595348358154296875,-2.3921568627450984223514751647599041461944580078125,-2.23529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,0.19607843137254832299731788225471973419189453125,-6.156862745098038658397854305803775787353515625,-4.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,-94054.404910216238931752741336822509765625,
98,10,-2.3921568627450984223514751647599041461944580078125,-4.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,-2.3921568627450984223514751647599041461944580078125,-2.23529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,0.11764705882352899379839072935283184051513671875,-0.980392156862745167700268211774528026580810546875,-4.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,-15028.0971780439358553849160671234130859375,
98,20,-2.3921568627450984223514751647599041461944580078125,-4.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,-1.294117647058822484495976823382079601287841796875,1.450980392156861142893831129185855388641357421875,0.19607843137254832299731788225471973419189453125,0.4313725490196080869509387412108480930328369140625,-0.11764705882352899379839072935283184051513671875,-1.9215686274509806708010728470981121063232421875,-1.9215686274509806708010728470981121063232421875,-4117.289671215976341045461595058441162109375,
98,30,2.6274509803921564099482566234655678272247314453125,-0.2745098039215694285530844354070723056793212890625,-0.4313725490196080869509387412108480930328369140625,-1.9215686274509806708010728470981121063232421875,-2.23529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,0.11764705882352899379839072935283184051513671875,-1.372549019607841813694903976283967494964599609375,-1.294117647058822484495976823382079601287841796875,-1.9215686274509806708010728470981121063232421875,-2065.43501323907412370317615568637847900390625,
98,40,2.6274509803921564099482566234655678272247314453125,-0.2745098039215694285530844354070723056793212890625,-0.4313725490196080869509387412108480930328369140625,-0.03921568627450966459946357645094394683837890625,-1.6078431372549015776485248352400958538055419921875,0.03921568627450966459946357645094394683837890625,0.4313725490196080869509387412108480930328369140625,-0.03921568627450966459946357645094394683837890625,-0.6666666666666660745477201999165117740631103515625,-1.294117647058822484495976823382079601287841796875,-339.48355311246410792591632343828678131103515625,
98,50,0.11764705882352899379839072935283184051513671875,-0.2745098039215694285530844354070723056793212890625,-0.4313725490196080869509387412108480930328369140625,-0.03921568627450966459946357645094394683837890625,0.27450980392156765219624503515660762786865234375,0.19607843137254832299731788225471973419189453125,0.4313725490196080869509387412108480930328369140625,-0.03921568627450966459946357645094394683837890625,-0.6666666666666660745477201999165117740631103515625,-1.294117647058822484495976823382079601287841796875,-173.936322808442270115847350098192691802978515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
99,0,9.372549019607841813694903976283967494964599609375,2.3137254901960790931525480118580162525177001953125,-2.78431372549019595652453062939457595348358154296875,6.784313725490196844702950329519808292388916015625,-2.78431372549019595652453062939457595348358154296875,-4.74509803921568629192506705294363200664520263671875,3.96078431372549033540053642354905605316162109375,-3.019607843137254832299731788225471973419189453125,-4.66666666666666696272613990004174411296844482421875,-1.4509803921568629192506705294363200664520263671875,-81745.848368585095158778131008148193359375,
99,10,4.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,-5.29411764705882337267439652350731194019317626953125,0.9019607843137240621445016586221754550933837890625,2,0.9019607843137240621445016586221754550933837890625,-0.11764705882352899379839072935283184051513671875,-3.254901960784312819896513246931135654449462890625,1.6078431372549033540053642354905605316162109375,-1.7647058823529420124032185412943363189697265625,-14696.590420447222641087137162685394287109375,
99,20,3.80392156862745167700268211774528026580810546875,1.68627450980392268320429138839244842529296875,0.27450980392156765219624503515660762786865234375,-4.19607843137254832299731788225471973419189453125,1.372549019607841813694903976283967494964599609375,1.137254901960783826098122517578303813934326171875,1.529411764705880472092758282087743282318115234375,1.7647058823529420124032185412943363189697265625,1.6078431372549033540053642354905605316162109375,-1.7647058823529420124032185412943363189697265625,-5813.3886565971924937912262976169586181640625,
99,30,3.96078431372549033540053642354905605316162109375,1.68627450980392268320429138839244842529296875,0.27450980392156765219624503515660762786865234375,-1.6862745098039209068474519881419837474822998046875,1.372549019607841813694903976283967494964599609375,0.980392156862745167700268211774528026580810546875,0.27450980392156765219624503515660762786865234375,1.7647058823529420124032185412943363189697265625,2.0784313725490193291989271529018878936767578125,-0.4313725490196080869509387412108480930328369140625,-1032.445968272043728575226850807666778564453125,
99,40,2.7058823529411757391471837763674557209014892578125,1.68627450980392268320429138839244842529296875,-0.1960784313725500993541572825051844120025634765625,0.8235294117647047329455745057202875614166259765625,0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,1.529411764705880472092758282087743282318115234375,1.450980392156861142893831129185855388641357421875,-1.6862745098039209068474519881419837474822998046875,-0.4313725490196080869509387412108480930328369140625,-416.13637096665598846811917610466480255126953125,
