Repeat,Generation,X1,F(x)
96,310,111111000111100000111111111111111111111111111111111111000000,55,
96,320,111111000111100000111111111111111111111111111111111111000000,55,
96,330,111111000111100000111111111111111111111111111111111111000000,55,
96,340,111111000111000000111111111111111111111111111111111111000000,55,
96,350,111111000111000000111111111111111111111111111111111111000000,55,
96,360,111111000111000000111111111111111111111111111111111111000000,55,
96,370,111111000111000000111111111111111111111111111111111111000000,55,
96,380,111111000110000000111111111111111111111111111111111111000000,55,
96,390,111111000111000000111111111111111111111111111111111111000000,55,
96,400,111111000110000000111111111111111111111111111111111111000000,55,
96,410,111111000111000000111111111111111111111111111111111111000000,55,
96,420,111111000111001000111111111111111111111111111111111111000000,55,
96,430,111111000111001000111111111111111111111111111111111111000101,55,
96,440,111111000111000000111111111111111111111111111111111111000101,55,
96,450,111111000111000000111111111111111111111111111111111111000111,56,
96,460,111111000111000000111111111111111111111111111111111111000111,56,
96,470,111111000111000000111111111111111111111111111111111111000111,56,
96,480,111111000111100000111111111111111111111111111111111111000111,56,
96,490,111111000111100000111111111111111111111111111111111111000111,56,
96,500,111111000110000000111111111111111111111111111111111111000111,56,
Repeat,Generation,X1,F(x)
97,0,100111111000010111000101011110001000110111011111001101011001,40,
97,10,111111111000000111111110111111011011000111111111101101111111,52,
97,20,111111111000000111111111111111011111000111111111111111111111,56,
97,30,111111111000000111111111111111011111000111111111111111111111,56,
97,40,111111111000000111111111111111011111000111111111111111111111,56,
97,50,111111111000000111111111111111011111000111111111111111111111,56,
97,60,111111111000000111111111111111111111000111111111111111111111,56,
97,70,111111111000000111111111111111111111000111111111111111111111,56,
97,80,111111111000000111111111111111111111000111111111111111111111,56,
97,90,111111111000000111111111111111111111000111111111111111111111,56,
97,100,111111111000000111111111111111111111000111111111111111111111,56,
97,110,111111111000000111111111111111011111000111111111111111111111,56,
97,120,111111111000000111111111111111111111000111111111111111111111,56,
97,130,111111111000000111111111111111011111000111111111111111111111,56,
97,140,111111111000000111111111111111111111000111111111111111111111,56,
97,150,111111111000000111111111111111111111001111111111111111111111,56,
97,160,111111111000000111111111111111111111000111111111111111111111,56,
97,170,111111111000000111111111111111111111110111111111111111111111,57,
97,180,111111111000000111111111111111111111111111111111111111111111,58,
97,190,111111111000000111111111111111111111111111111111111111111111,58,
97,200,111111111000000111111111111111111111111111111111111111111111,58,
97,210,111111111000000111111111111111111111111111111111111111111111,58,
97,220,111111111000000111111111111111111111111111111111111111111111,58,
97,230,111111111000000111111111111111111111111111111111111111111111,58,
97,240,111111111000000111111111111111111111111111111111111111111111,58,
97,250,111111111000000111111111111111111111111111111111111111111111,58,
97,260,111111111000000111111111111111111111111111111111111111111111,58,
97,270,111111111000000111111111111111111111111111111111111111111111,58,
97,280,111111111000000111111111111111111111111111111111111111111111,58,
97,290,111111111000000111111111111111111111111111111111111111111111,58,
97,300,111111111000000111111111111111111111111111111111111111111111,58,
97,310,111111111000000111111111111111111111111111111111111111111111,58,
97,320,111111111000000111111111111111111111111111111111111111111111,58,
97,330,111111111000000111111111111111111111111111111111111111111111,58,
97,340,111111111000000111111111111111111111111111111111111111111111,58,
97,350,111111111000000111111111111111111111111111111111111111111111,58,
97,360,111111111000000111111111111111111111111111111111111111111111,58,
97,370,111111111000000111111111111111111111111111111111111111111111,58,
97,380,111111111000000111111111111111111111111111111111111111111111,58,
97,390,111111111000000111111111111111111111111111111111111111111111,58,
97,400,111111111000000111111111111111111111111111111111111111111111,58,
97,410,111111111000000111111111111111111111111111111111111111111111,58,
97,420,111111111000000111111111111111111111111111111111111111111111,58,
97,430,111111111000000111111111111111111111111111111111111111111111,58,
97,440,111111111000000111111111111111111111111111111111111111111111,58,
97,450,111111111000000111111111111111111111111111111111111111111111,58,
97,460,111111111000000111111111111111111111111111111111111111111111,58,
97,470,111111111000000111111111111111111111111111111111111111111111,58,
97,480,111111111000000111111111111111111111111111111111111111111111,58,
97,490,111111111000000111111111111111111111111111111111111111111111,58,
97,500,111111111000000111111111111111111111111111111111111111111111,58,
Repeat,Generation,X1,F(x)
98,0,000111100000100000101101110001111000111111001000101100110111,40,
98,10,101000111111000010111110111101111000111101101010111111111111,48,
98,20,110111111111000111111111111111111000111101111111111101111111,55,
98,30,111111111111000111111111111111111000111101111111111111111111,57,
98,40,111111111111000111111111111111111000111111111111111111111111,58,
98,50,111111111111000111111111111111111000111111111111111111111111,58,
98,60,111111111111000111111111111111111000111111111111111111111111,58,
98,70,111111111111000111111111111111111000111111111111111111111111,58,
98,80,111111111111000111111111111111111000111111111111111111111111,58,
98,90,111111111111000111111111111111111000111111111111111111111111,58,
98,100,111111111111000111111111111111111000111111111111111111111111,58,
98,110,111111111111000111111111111111111000111111111111111111111111,58,
98,120,111111111111000111111111111111111000111111111111111111111111,58,
98,130,111111111111000111111111111111111000111111111111111111111111,58,
98,140,111111111111000111111111111111111000111111111111111111111111,58,
98,150,111111111111000111111111111111111000111111111111111111111111,58,
98,160,111111111111000111111111111111111000111111111111111111111111,58,
98,170,111111111111000111111111111111111000111111111111111111111111,58,
98,180,111111111111000111111111111111111000111111111111111111111111,58,
98,190,111111111111000111111111111111111000111111111111111111111111,58,
98,200,111111111111000111111111111111111000111111111111111111111111,58,
98,210,111111111111000111111111111111111000111111111111111111111111,58,
98,220,111111111111000111111111111111111000111111111111111111111111,58,
98,230,111111111111000111111111111111111000111111111111111111111111,58,
98,240,111111111111000111111111111111111000111111111111111111111111,58,
98,250,111111111111000111111111111111111000111111111111111111111111,58,
98,260,111111111111000111111111111111111000111111111111111111111111,58,
98,270,111111111111000111111111111111111000111111111111111111111111,58,
98,280,111111111111000111111111111111111000111111111111111111111111,58,
98,290,111111111111000111111111111111111000111111111111111111111111,58,
98,300,111111111111000111111111111111111000111111111111111111111111,58,
98,310,111111111111000111111111111111111000111111111111111111111111,58,
98,320,111111111111000111111111111111111000111111111111111111111111,58,
98,330,111111111111000111111111111111111000111111111111111111111111,58,
98,340,111111111111000111111111111111111000111111111111111111111111,58,
98,350,111111111111000111111111111111111000111111111111111111111111,58,
98,360,111111111111000111111111111111111000111111111111111111111111,58,
98,370,111111111111000111111111111111111000111111111111111111111111,58,
98,380,111111111111000111111111111111111000111111111111111111111111,58,
98,390,111111111111000111111111111111111000111111111111111111111111,58,
98,400,111111111111000111111111111111111000111111111111111111111111,58,
98,410,111111111111000111111111111111111000111111111111111111111111,58,
98,420,111111111111000111111111111111111000111111111111111111111111,58,
98,430,111111111111000111111111111111111000111111111111111111111111,58,
98,440,111111111111000111111111111111111000111111111111111111111111,58,
98,450,111111111111000111111111111111111000111111111111111111111111,58,
98,460,111111111111000111111111111111111000111111111111111111111111,58,
98,470,111111111111000111111111111111111000111111111111111111111111,58,
98,480,111111111111000111111111111111111000111111111111111111111111,58,
98,490,111111111111000111111111111111111000111111111111111111111111,58,
98,500,111111111111000111111111111111111000111111111111111111111111,58,
Repeat,Generation,X1,F(x)
99,0,001000111011000101101000111001011111101111000011001010111001,41,
99,10,101110000111110111111000111001011111011111101111111111111111,51,
99,20,111111000111110111111000111001111111111111101111111111111111,55,
99,30,111111000111110111111000111001111111111111111111111111111111,56,
99,40,111111111111111111111000111001111111111111111111111111111111,58,
99,50,111111111111111111111000111001111111111111111111111111111111,58,
99,60,111111111111111111111000111000111111111111111111111111111111,58,
99,70,111111111111111111111000111000111111111111111111111111111111,58,
