Repeat,Generation,X1,F(x)
89,180,000000000000000000000000000000000000000000000000000000000000,60,
89,190,000000000000000000000000000000000000000000000000000000000000,60,
89,200,000000000000000000000000000000000000000000000000000000000000,60,
89,210,000000000000000000000000000000000000000000000000000000000000,60,
89,220,000000000000000000000000000000000000000000000000000000000000,60,
89,230,000000000000000000000000000000000000000000000000000000000000,60,
89,240,000000000000000000000000000000000000000000000000000000000000,60,
89,250,000000000000000000000000000000000000000000000000000000000000,60,
89,260,000000000000000000000000000000000000000000000000000000000000,60,
89,270,000000000000000000000000000000000000000000000000000000000000,60,
89,280,000000000000000000000000000000000000000000000000000000000000,60,
89,290,000000000000000000000000000000000000000000000000000000000000,60,
89,300,000000000000000000000000000000000000000000000000000000000000,60,
89,310,000000000000000000000000000000000000000000000000000000000000,60,
89,320,000000000000000000000000000000000000000000000000000000000000,60,
89,330,000000000000000000000000000000000000000000000000000000000000,60,
89,340,000000000000000000000000000000000000000000000000000000000000,60,
89,350,000000000000000000000000000000000000000000000000000000000000,60,
89,360,000000000000000000000000000000000000000000000000000000000000,60,
89,370,000000000000000000000000000000000000000000000000000000000000,60,
89,380,000000000000000000000000000000000000000000000000000000000000,60,
89,390,000000000000000000000000000000000000000000000000000000000000,60,
89,400,000000000000000000000000000000000000000000000000000000000000,60,
89,410,000000000000000000000000000000000000000000000000000000000000,60,
89,420,000000000000000000000000000000000000000000000000000000000000,60,
89,430,000000000000000000000000000000000000000000000000000000000000,60,
89,440,000000000000000000000000000000000000000000000000000000000000,60,
89,450,000000000000000000000000000000000000000000000000000000000000,60,
89,460,000000000000000000000000000000000000000000000000000000000000,60,
89,470,000000000000000000000000000000000000000000000000000000000000,60,
89,480,000000000000000000000000000000000000000000000000000000000000,60,
89,490,000000000000000000000000000000000000000000000000000000000000,60,
89,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
90,0,100100001101100100000000110001011100000010000000100100011001,39,
90,10,000100000100000000000000010000101000000001001000100000001000,51,
90,20,000100000000000000000000010000000000000000000000100000000000,57,
90,30,000100000000000000000000000000000000000000000000000000000000,59,
90,40,000000000000000000000000000000000000000000000000000000000000,60,
90,50,000000000000000000000000000000000000000000000000000000000000,60,
90,60,000000000000000000000000000000000000000000000000000000000000,60,
90,70,000000000000000000000000000000000000000000000000000000000000,60,
90,80,000000000000000000000000000000000000000000000000000000000000,60,
90,90,000000000000000000000000000000000000000000000000000000000000,60,
90,100,000000000000000000000000000000000000000000000000000000000000,60,
90,110,000000000000000000000000000000000000000000000000000000000000,60,
90,120,000000000000000000000000000000000000000000000000000000000000,60,
90,130,000000000000000000000000000000000000000000000000000000000000,60,
90,140,000000000000000000000000000000000000000000000000000000000000,60,
90,150,000000000000000000000000000000000000000000000000000000000000,60,
90,160,000000000000000000000000000000000000000000000000000000000000,60,
90,170,000000000000000000000000000000000000000000000000000000000000,60,
90,180,000000000000000000000000000000000000000000000000000000000000,60,
90,190,000000000000000000000000000000000000000000000000000000000000,60,
90,200,000000000000000000000000000000000000000000000000000000000000,60,
90,210,000000000000000000000000000000000000000000000000000000000000,60,
90,220,000000000000000000000000000000000000000000000000000000000000,60,
90,230,000000000000000000000000000000000000000000000000000000000000,60,
90,240,000000000000000000000000000000000000000000000000000000000000,60,
90,250,000000000000000000000000000000000000000000000000000000000000,60,
90,260,000000000000000000000000000000000000000000000000000000000000,60,
90,270,000000000000000000000000000000000000000000000000000000000000,60,
90,280,000000000000000000000000000000000000000000000000000000000000,60,
90,290,000000000000000000000000000000000000000000000000000000000000,60,
90,300,000000000000000000000000000000000000000000000000000000000000,60,
90,310,000000000000000000000000000000000000000000000000000000000000,60,
90,320,000000000000000000000000000000000000000000000000000000000000,60,
90,330,000000000000000000000000000000000000000000000000000000000000,60,
90,340,000000000000000000000000000000000000000000000000000000000000,60,
90,350,000000000000000000000000000000000000000000000000000000000000,60,
90,360,000000000000000000000000000000000000000000000000000000000000,60,
90,370,000000000000000000000000000000000000000000000000000000000000,60,
90,380,000000000000000000000000000000000000000000000000000000000000,60,
90,390,000000000000000000000000000000000000000000000000000000000000,60,
90,400,000000000000000000000000000000000000000000000000000000000000,60,
90,410,000000000000000000000000000000000000000000000000000000000000,60,
90,420,000000000000000000000000000000000000000000000000000000000000,60,
90,430,000000000000000000000000000000000000000000000000000000000000,60,
90,440,000000000000000000000000000000000000000000000000000000000000,60,
90,450,000000000000000000000000000000000000000000000000000000000000,60,
90,460,000000000000000000000000000000000000000000000000000000000000,60,
90,470,000000000000000000000000000000000000000000000000000000000000,60,
90,480,000000000000000000000000000000000000000000000000000000000000,60,
90,490,000000000000000000000000000000000000000000000000000000000000,60,
90,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
91,0,010010101110000000010110100011100100001100000011010100101100,38,
91,10,010000000000000000000000000111000001000000010000001000000000,53,
91,20,000000000000000000000000000100000000000000000000001000000000,58,
91,30,000000000000000000000000000000000000000000000000000000000000,60,
91,40,000000000000000000000000000000000000000000000000000000000000,60,
91,50,000000000000000000000000000000000000000000000000000000000000,60,
91,60,000000000000000000000000000000000000000000000000000000000000,60,
91,70,000000000000000000000000000000000000000000000000000000000000,60,
91,80,000000000000000000000000000000000000000000000000000000000000,60,
91,90,000000000000000000000000000000000000000000000000000000000000,60,
91,100,000000000000000000000000000000000000000000000000000000000000,60,
91,110,000000000000000000000000000000000000000000000000000000000000,60,
91,120,000000000000000000000000000000000000000000000000000000000000,60,
91,130,000000000000000000000000000000000000000000000000000000000000,60,
91,140,000000000000000000000000000000000000000000000000000000000000,60,
91,150,000000000000000000000000000000000000000000000000000000000000,60,
91,160,000000000000000000000000000000000000000000000000000000000000,60,
91,170,000000000000000000000000000000000000000000000000000000000000,60,
91,180,000000000000000000000000000000000000000000000000000000000000,60,
91,190,000000000000000000000000000000000000000000000000000000000000,60,
91,200,000000000000000000000000000000000000000000000000000000000000,60,
91,210,000000000000000000000000000000000000000000000000000000000000,60,
91,220,000000000000000000000000000000000000000000000000000000000000,60,
91,230,000000000000000000000000000000000000000000000000000000000000,60,
91,240,000000000000000000000000000000000000000000000000000000000000,60,
91,250,000000000000000000000000000000000000000000000000000000000000,60,
91,260,000000000000000000000000000000000000000000000000000000000000,60,
91,270,000000000000000000000000000000000000000000000000000000000000,60,
91,280,000000000000000000000000000000000000000000000000000000000000,60,
91,290,000000000000000000000000000000000000000000000000000000000000,60,
91,300,000000000000000000000000000000000000000000000000000000000000,60,
91,310,000000000000000000000000000000000000000000000000000000000000,60,
91,320,000000000000000000000000000000000000000000000000000000000000,60,
91,330,000000000000000000000000000000000000000000000000000000000000,60,
91,340,000000000000000000000000000000000000000000000000000000000000,60,
91,350,000000000000000000000000000000000000000000000000000000000000,60,
91,360,000000000000000000000000000000000000000000000000000000000000,60,
91,370,000000000000000000000000000000000000000000000000000000000000,60,
91,380,000000000000000000000000000000000000000000000000000000000000,60,
91,390,000000000000000000000000000000000000000000000000000000000000,60,
91,400,000000000000000000000000000000000000000000000000000000000000,60,
91,410,000000000000000000000000000000000000000000000000000000000000,60,
91,420,000000000000000000000000000000000000000000000000000000000000,60,
91,430,000000000000000000000000000000000000000000000000000000000000,60,
91,440,000000000000000000000000000000000000000000000000000000000000,60,
91,450,000000000000000000000000000000000000000000000000000000000000,60,
