Repeat,Generation,X1,F(x)
75,110,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
75,120,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,130,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,140,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,150,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,160,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,170,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
75,180,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,190,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,200,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,210,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,220,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,230,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,240,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,250,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,260,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,270,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,280,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,290,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111101111111111111111,117,
75,300,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,310,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,320,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,330,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,340,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111110111111111111111111111111111111,117,
75,350,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
75,360,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
75,370,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
75,380,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
75,390,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,400,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,410,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,420,111111111111111111111111111101111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,117,
75,430,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,440,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111011111111111111111111111111,117,
75,450,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
75,460,111111111111111111111111111111111111111111111111111111111111111111110110000111111110111111111111111111111111111111111111,117,
75,470,111111111101111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,117,
75,480,111111111111111111111111111110111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,117,
75,490,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
75,500,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
Repeat,Generation,X1,F(x)
76,0,101111011011011100100001000010011110111001100101001001100101011111100010110010010111111101001011110001001011110111100111,68,
76,10,101111101111111111011111100111111110111011100101011010111101101111111011100111010111111111010010111101101111101111011111,91,
76,20,101111101111111111111111100111111111111011110101111001111111101111111011110110011111111111011010111111111111101111111111,102,
76,30,111111111111111101111111101111111111111011111101111111111111111111111011110110111111111111111011111111111111101111111111,111,
76,40,111111111111111111111111101111111101111011111101111111111111111111111011111110111111111111111011111111111111111111111111,113,
76,50,111111111111111111111111111111111111111011111111111111111111111111111111111111111111110111111111111111111111111111111111,118,
76,60,111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
76,70,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
76,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
