Repeat,Generation,X1,F(x)
78,330,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111000111111111111111111111111,114,
78,340,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111000111111111111111111111111,114,
78,350,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111000111111111111111111111111,114,
78,360,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111000111111111111111111111111,114,
78,370,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111111111111111111111111111111,115,
78,380,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111111111111111111111111111111,115,
78,390,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111111111111111111111111111111,115,
78,400,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111111111111111111111111111111,115,
78,410,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111111111111111111111111111111,115,
78,420,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111111111111111111111111111111,115,
78,430,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111111111111111111111111111111,115,
78,440,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111111111111111111111111111111,115,
78,450,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111111111111111111111111111111,115,
78,460,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111111111111111111111111111111,115,
78,470,111111111111000111111111111111000111111000111111111111111111111111111111111000111111110000111111111111111111111111111111,115,
78,480,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111111111111111111111111111111,115,
78,490,111111111111000111111111111111000111111000111111111111111111111111111111111000111111100000111111111111111111111111111111,115,
78,500,111111111111000111101111111111000111111000111111111111111111111111111111111000111111110000111111111111111111111111111111,114,
Repeat,Generation,X1,F(x)
79,0,111110001011111110110101010111100100011101011000000100011100010010110101011111010011010111111111011101101000000110010111,77,
79,10,010101111010000110001111000101111101000100000111011111111011111011101011011110101111101101000001110111001111100111101110,88,
79,20,011101111010000111111111000101111101000100000111011111011111110110111111111110101111000111100000110111000111101111111111,98,
79,30,011101111000000111110111000101111011000100000111111111111111111110111110111111101111000111110111110111000111101111111110,101,
79,40,110101111000000111101111000111111101000100000111111111111111111110111111111111101111000111111111111111000001111111111111,105,
79,50,111111111000000111011111000111111111000100000111111111111111111111110111111111111111000111111111111111000101111111111111,110,
79,60,111111111000000111111111000111111111000100000111111111111111111111111011111111111111000111110111111111000101111111111111,110,
79,70,111111111000000111111111000111111111000100000111111111111111111111111011111111111111000111111111111111000111111111111111,112,
79,80,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000101111111111111,112,
79,90,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000101111111111111,112,
79,100,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,110,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,120,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,130,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,140,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,150,111111111000000111111111000111111111000110000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,160,111111111000000111111111000111111111000111000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,170,111111111000000111111111000111111111000110000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,180,111111111000000111111111000111111111000100000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,190,111111111000000111111111000111111111000110000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,200,111111111000000111111111001111111111000110000111111111111111111111111111111111111111000111111111111111000111111111111111,112,
79,210,111111111000000111111111000111111111000111000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,220,111111111000000111110111000111111111000111000111111111111111111111111111111111111111000111111111111111000111111111111111,112,
79,230,111111111000000111111111011111111111000111000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,240,111111111000000111111111011111111111000111000111111111111111111111111111111111111111000111111111111111000111111111111111,113,
79,250,111111111000000111111111111111111111000111100111111111111111111111111111111111111111000111111111111111000111111111111111,114,
79,260,111111111000000111111111111111111111000111100111111111111111111111111111111111111111000111111111111111000111111111111111,114,
79,270,111111111000000111111111111111111111000111110111111111111111111111111111111111111111000111111111111111000111111111111111,114,
79,280,111111111000000111111111111111111111000111110111111111111111111111111111111111111111000111111111111111000111111111111111,114,
79,290,111111111000000111111111111111111111000111110111111111111111111111111111111111111111000111111111111111000111111111111111,114,
79,300,111111111000000111111111111111111111000111110111111111111111111111111111111111111111000111111111111111000111111111111111,114,
