Repeat,Generation,X1,F(x)
78,0,011110100110111111111111100111100110111101000111011100000110011010101000111000001010001110110111100111111010000001001010,67,
78,10,011110100111111111111111101111110110111111000111011111011001100111111001101011110110010000111111010110110110011101011111,88,
78,20,111110100011111111111111111111110110111111110111111111011001100111111101101011110110010000111111010111100110011101011111,94,
78,30,111110101011111111111111111111111110111111001111111111011101011111111101101011111110010000111111010111110111111111111111,102,
78,40,111111101011111111111111111111111110111111001111111111011101011101111111111011111110010000111111011111110111111111111111,105,
78,50,111111101111111111111111111111111111111111101111111111111111111101101111111011011110011000111111111111110111111111111111,110,
78,60,111111111111111111111111111111111111111111101111111111111111111111011111111011111110010000111111111111110111111111111111,113,
78,70,111111111111111111111111111111111111111110111111111111111111111111111111111011111110011000111111111111111111111111111111,115,
78,80,111111111111111111111111111111111111111111111111111111111111111111111111111011111110011000111111111111111111111111111111,116,
78,90,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
78,100,111111111111111111111111111111111111111111111111111111111110111111111111111011111111011000111111111111111111111111111111,116,
78,110,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
78,120,111111111111111111111111111101111111111111111111111111111111111111111111111111111111011110111111111111111111111111111111,117,
78,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111,119,
78,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111,119,
78,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,280,111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
78,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,320,111111111111111111111111111111111111111111111111111111111111111111111111101111111110111111111111111111111111111111111111,118,
78,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111,119,
78,340,111111111110111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111,118,
78,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111,119,
78,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,370,111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
78,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
78,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
