Repeat,Generation,X1,F(x)
72,760,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,770,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,780,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,790,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,800,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,810,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,820,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,830,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,840,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,850,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,860,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,870,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,880,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,890,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,900,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,910,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,920,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,930,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,940,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,950,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,960,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,970,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,980,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,990,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,1000,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
Repeat,Generation,X1,F(x)
73,0,000101111100000011110110110001101111111101001111101010100111110101000101010011001001100000101101000001001000001011111100,73,
73,10,111111111100000011110100010000111111101011111011110111110110111111101001111011111111100000111101011111011111011101010001,93,
73,20,111111011100000111111110110000111111111111101111111111110111111111111101111011111111100000111111111111111111111101010011,107,
73,30,111111111100000111111110110000111111111101111111110111111111111111111101111111111111100000111111111111111111111101011011,110,
73,40,111111111100000111111110110000111111111101111111111111111111111111111111111111111111100000111111111111111111111101011011,112,
73,50,111111111100000111111110110000111111111111111111111111111111111111111111111111111111100000111111111111111111111101011011,113,
73,60,111111111100000111111110110000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,116,
73,70,111111111100000111111110100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,116,
73,80,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,90,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,100,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,110,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,120,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,130,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,140,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,150,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,160,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,170,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,180,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,190,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,200,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,210,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
73,220,111111111100000111111111100000111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,117,
