Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
88,20,1.68627450980392268320429138839244842529296875,-2,-2.6274509803921564099482566234655678272247314453125,-0.11764705882352899379839072935283184051513671875,0.5882352941176467453487930470146238803863525390625,-2.4705882352941177515504023176617920398712158203125,-1.843137254901961341602145694196224212646484375,-0.5882352941176467453487930470146238803863525390625,1.6078431372549033540053642354905605316162109375,2,-3030.6478168202256711083464324474334716796875,
88,30,9.372549019607841813694903976283967494964599609375,-2,-0.4313725490196080869509387412108480930328369140625,-0.11764705882352899379839072935283184051513671875,0.5882352941176467453487930470146238803863525390625,-1.843137254901961341602145694196224212646484375,-1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,1.529411764705880472092758282087743282318115234375,-759.83179346777615137398242950439453125,
88,40,9.372549019607841813694903976283967494964599609375,-2,-0.4313725490196080869509387412108480930328369140625,-0.11764705882352899379839072935283184051513671875,0.5882352941176467453487930470146238803863525390625,-1.843137254901961341602145694196224212646484375,-0.4313725490196080869509387412108480930328369140625,-0.5098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,1.058823529411764496899195364676415920257568359375,-510.5882898379514927000855095684528350830078125,
88,50,9.372549019607841813694903976283967494964599609375,-2,-0.4313725490196080869509387412108480930328369140625,-0.4313725490196080869509387412108480930328369140625,0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,-0.11764705882352899379839072935283184051513671875,-0.5098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,0.11764705882352899379839072935283184051513671875,-277.6552053664032655433402396738529205322265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
89,0,3.411764705882351478294367552734911441802978515625,6.0784313725490193291989271529018878936767578125,0.9019607843137240621445016586221754550933837890625,1.058823529411764496899195364676415920257568359375,-3.4901960784313725838501341058872640132904052734375,2,2.156862745098038658397854305803775787353515625,-3.176470588235293490697586094029247760772705078125,-0.11764705882352899379839072935283184051513671875,4.5098039215686274161498658941127359867095947265625,-33221.932731488675926811993122100830078125,
89,10,-4.5098039215686274161498658941127359867095947265625,-1.6862745098039209068474519881419837474822998046875,-4.58823529411764763352721274713985621929168701171875,1.058823529411764496899195364676415920257568359375,-3.5686274509803919130490612587891519069671630859375,1.372549019607841813694903976283967494964599609375,2.156862745098038658397854305803775787353515625,0.03921568627450966459946357645094394683837890625,-0.03921568627450966459946357645094394683837890625,2.156862745098038658397854305803775787353515625,-10830.6260796981514431536197662353515625,
89,20,-0.6666666666666660745477201999165117740631103515625,2.3921568627450984223514751647599041461944580078125,0.4313725490196080869509387412108480930328369140625,1.215686274509803155297049670480191707611083984375,-1.058823529411764496899195364676415920257568359375,1.372549019607841813694903976283967494964599609375,1.529411764705880472092758282087743282318115234375,0.03921568627450966459946357645094394683837890625,-0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,-574.782001155618900156696327030658721923828125,
89,30,-0.6666666666666660745477201999165117740631103515625,1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,1.215686274509803155297049670480191707611083984375,-1.058823529411764496899195364676415920257568359375,1.372549019607841813694903976283967494964599609375,1.529411764705880472092758282087743282318115234375,0.03921568627450966459946357645094394683837890625,-0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,-292.08908959245900405221618711948394775390625,
89,40,-0.6666666666666660745477201999165117740631103515625,1.215686274509803155297049670480191707611083984375,0.5882352941176467453487930470146238803863525390625,0.5882352941176467453487930470146238803863525390625,1.529411764705880472092758282087743282318115234375,1.372549019607841813694903976283967494964599609375,1.372549019607841813694903976283967494964599609375,0.19607843137254832299731788225471973419189453125,-0.11764705882352899379839072935283184051513671875,0.11764705882352899379839072935283184051513671875,-197.6448866781628339595044963061809539794921875,
89,50,-0.6666666666666660745477201999165117740631103515625,1.215686274509803155297049670480191707611083984375,0.5882352941176467453487930470146238803863525390625,0.5882352941176467453487930470146238803863525390625,1.529411764705880472092758282087743282318115234375,1.372549019607841813694903976283967494964599609375,1.372549019607841813694903976283967494964599609375,0.19607843137254832299731788225471973419189453125,-0.11764705882352899379839072935283184051513671875,0.11764705882352899379839072935283184051513671875,-197.6448866781628339595044963061809539794921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
90,0,-5.84313725490196045342372599407099187374114990234375,-0.823529411764706509302413905970752239227294921875,3.88235294117647100620160927064716815948486328125,-5.6862745098039209068474519881419837474822998046875,2.2352941176470597639536208589561283588409423828125,0.5098039215686274161498658941127359867095947265625,2.3921568627450984223514751647599041461944580078125,-2.23529411764705887577520115883089601993560791015625,5.058823529411764496899195364676415920257568359375,-1.215686274509803155297049670480191707611083984375,-46079.32565152164897881448268890380859375,
90,10,0.11764705882352899379839072935283184051513671875,2.0784313725490193291989271529018878936767578125,0.03921568627450966459946357645094394683837890625,-2.94117647058823461492238493519835174083709716796875,2.2352941176470597639536208589561283588409423828125,0.5098039215686274161498658941127359867095947265625,1.7647058823529420124032185412943363189697265625,-2.23529411764705887577520115883089601993560791015625,1.6078431372549033540053642354905605316162109375,-0.5882352941176467453487930470146238803863525390625,-3477.5051693216528292396105825901031494140625,
90,20,6.627450980392158186305096023716032505035400390625,-0.4313725490196080869509387412108480930328369140625,0.27450980392156765219624503515660762786865234375,-0.980392156862745167700268211774528026580810546875,0.03921568627450966459946357645094394683837890625,0.5098039215686274161498658941127359867095947265625,1.7647058823529420124032185412943363189697265625,-2.23529411764705887577520115883089601993560791015625,1.6078431372549033540053642354905605316162109375,-0.11764705882352899379839072935283184051513671875,-1417.14546559666314351488836109638214111328125,
90,30,6.5490196078431353043924900703132152557373046875,2,-0.901960784313725838501341058872640132904052734375,-0.980392156862745167700268211774528026580810546875,0.03921568627450966459946357645094394683837890625,1.7647058823529420124032185412943363189697265625,1.529411764705880472092758282087743282318115234375,-1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,-0.11764705882352899379839072935283184051513671875,-598.0223501119913862567045725882053375244140625,
90,40,2.5490196078431370807493294705636799335479736328125,0.980392156862745167700268211774528026580810546875,-0.901960784313725838501341058872640132904052734375,-0.980392156862745167700268211774528026580810546875,0.19607843137254832299731788225471973419189453125,0.9019607843137240621445016586221754550933837890625,1.529411764705880472092758282087743282318115234375,-0.03921568627450966459946357645094394683837890625,0.3529411764705887577520115883089601993560791015625,-0.901960784313725838501341058872640132904052734375,-189.661553145279157206459785811603069305419921875,
90,50,2.5490196078431370807493294705636799335479736328125,1.137254901960783826098122517578303813934326171875,-0.901960784313725838501341058872640132904052734375,-1.137254901960783826098122517578303813934326171875,0.19607843137254832299731788225471973419189453125,0.6666666666666660745477201999165117740631103515625,0.9019607843137240621445016586221754550933837890625,-1.294117647058822484495976823382079601287841796875,0.3529411764705887577520115883089601993560791015625,-0.901960784313725838501341058872640132904052734375,-154.103717687027796046095318160951137542724609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
91,0,1.7647058823529420124032185412943363189697265625,-5.6862745098039209068474519881419837474822998046875,4.4313725490196080869509387412108480930328369140625,-0.823529411764706509302413905970752239227294921875,5.8431372549019595652453062939457595348358154296875,3.019607843137254832299731788225471973419189453125,-4.2745098039215694285530844354070723056793212890625,-4.66666666666666696272613990004174411296844482421875,-3.3333333333333339254522798000834882259368896484375,0.9019607843137240621445016586221754550933837890625,-71738.887320716705289669334888458251953125,
91,10,-7.3333333333333339254522798000834882259368896484375,-2.94117647058823461492238493519835174083709716796875,-0.2745098039215694285530844354070723056793212890625,4.901960784313725838501341058872640132904052734375,-1.9215686274509806708010728470981121063232421875,3.019607843137254832299731788225471973419189453125,0.5882352941176467453487930470146238803863525390625,1.372549019607841813694903976283967494964599609375,3.333333333333332149095440399833023548126220703125,-0.5882352941176467453487930470146238803863525390625,-17225.87163116069496027193963527679443359375,
