Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
96,20,-1.941176470588235503100804635323584079742431640625,1.058823529411764496899195364676415920257568359375,-3.5294117647058822484495976823382079601287841796875,-3.4117647058823532546512069529853761196136474609375,1.5294117647058822484495976823382079601287841796875,-1.352941176470588313662801738246344029903411865234375,-3.76470588235294112422479884116910398006439208984375,2.4705882352941177515504023176617920398712158203125,2.7647058823529420124032185412943363189697265625,0.6470588235294112422479884116910398006439208984375,-61.50884208761868876536027528345584869384765625,
96,30,-1.941176470588235503100804635323584079742431640625,1.058823529411764496899195364676415920257568359375,-3.5294117647058822484495976823382079601287841796875,-3.4117647058823532546512069529853761196136474609375,1.5294117647058822484495976823382079601287841796875,-1.352941176470588313662801738246344029903411865234375,-3.76470588235294112422479884116910398006439208984375,2.4705882352941177515504023176617920398712158203125,2.7647058823529420124032185412943363189697265625,0.6470588235294112422479884116910398006439208984375,-61.50884208761868876536027528345584869384765625,
96,40,-2.882352941176470562112399420584551990032196044921875,-1.17647058823529437887600579415448009967803955078125,-3.5294117647058822484495976823382079601287841796875,-0.76470588235294112422479884116910398006439208984375,1.5294117647058822484495976823382079601287841796875,-2.5294117647058822484495976823382079601287841796875,-2.5882352941176467453487930470146238803863525390625,1.41176470588235236647278725286014378070831298828125,3.2352941176470597639536208589561283588409423828125,0.6470588235294112422479884116910398006439208984375,-54.34821182696564534353456110693514347076416015625,
96,50,-1.823529411764706065213204055908136069774627685546875,1.058823529411764496899195364676415920257568359375,-4.5294117647058822484495976823382079601287841796875,0.4705882352941177515504023176617920398712158203125,1.5294117647058822484495976823382079601287841796875,-1.352941176470588313662801738246344029903411865234375,-1.4705882352941177515504023176617920398712158203125,-1.352941176470588313662801738246344029903411865234375,3.2941176470588242608528162236325442790985107421875,0.23529411764705887577520115883089601993560791015625,-44.56509515570933643857642891816794872283935546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
97,0,4.88235294117647100620160927064716815948486328125,4.705882352941177515504023176617920398712158203125,7.35294117647058698139517218805849552154541015625,-1.647058823529411686337198261753655970096588134765625,1.5882352941176467453487930470146238803863525390625,0.3529411764705887577520115883089601993560791015625,-3.058823529411764496899195364676415920257568359375,1.941176470588235503100804635323584079742431640625,0.88235294117647011802318957052193582057952880859375,-3.5294117647058822484495976823382079601287841796875,-260.3681589061437762211426161229610443115234375,
97,10,-1.941176470588235503100804635323584079742431640625,-4.058823529411764496899195364676415920257568359375,0.11764705882352988197681042947806417942047119140625,7.4705882352941177515504023176617920398712158203125,2.29411764705882337267439652350731194019317626953125,1.058823529411764496899195364676415920257568359375,-4.17647058823529437887600579415448009967803955078125,0.17647058823529437887600579415448009967803955078125,-1,0,-101.3896265609846665256554842926561832427978515625,
97,20,-1.11764705882352899379839072935283184051513671875,-2.647058823529411686337198261753655970096588134765625,1.82352941176470562112399420584551990032196044921875,0.17647058823529437887600579415448009967803955078125,2.29411764705882337267439652350731194019317626953125,0.88235294117647011802318957052193582057952880859375,-2.29411764705882337267439652350731194019317626953125,0.3529411764705887577520115883089601993560791015625,-0.23529411764705887577520115883089601993560791015625,0.11764705882352988197681042947806417942047119140625,-26.41049556398990461048015276901423931121826171875,
97,30,-1.058823529411764496899195364676415920257568359375,-2.647058823529411686337198261753655970096588134765625,2,0.4117647058823532546512069529853761196136474609375,2.29411764705882337267439652350731194019317626953125,1.058823529411764496899195364676415920257568359375,-2.29411764705882337267439652350731194019317626953125,0.2941176470588242608528162236325442790985107421875,-0.29411764705882337267439652350731194019317626953125,-0.11764705882352899379839072935283184051513671875,-25.1597958896565074837781139649450778961181640625,
97,40,-0.941176470588235503100804635323584079742431640625,-2.647058823529411686337198261753655970096588134765625,1.82352941176470562112399420584551990032196044921875,-0.058823529411764496899195364676415920257568359375,1.82352941176470562112399420584551990032196044921875,1.058823529411764496899195364676415920257568359375,-2.29411764705882337267439652350731194019317626953125,-0.76470588235294112422479884116910398006439208984375,-0.29411764705882337267439652350731194019317626953125,0.82352941176470562112399420584551990032196044921875,-24.658265585900554839327014633454382419586181640625,
97,50,-0.941176470588235503100804635323584079742431640625,-2.647058823529411686337198261753655970096588134765625,1.82352941176470562112399420584551990032196044921875,-0.058823529411764496899195364676415920257568359375,1.82352941176470562112399420584551990032196044921875,1.058823529411764496899195364676415920257568359375,-2.29411764705882337267439652350731194019317626953125,-0.76470588235294112422479884116910398006439208984375,-0.29411764705882337267439652350731194019317626953125,0.82352941176470562112399420584551990032196044921875,-24.658265585900554839327014633454382419586181640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
98,0,4.2352941176470597639536208589561283588409423828125,-2.76470588235294112422479884116910398006439208984375,2.11764705882352899379839072935283184051513671875,3.11764705882352899379839072935283184051513671875,7.8235294117647047329455745057202875614166259765625,2.23529411764705887577520115883089601993560791015625,-4.76470588235294112422479884116910398006439208984375,-4.70588235294117662732560347649268805980682373046875,-1.23529411764705887577520115883089601993560791015625,0.4117647058823532546512069529853761196136474609375,-416.8516697896346840934711508452892303466796875,
98,10,-0.5294117647058822484495976823382079601287841796875,-3.5294117647058822484495976823382079601287841796875,-4.70588235294117662732560347649268805980682373046875,3,5.941176470588235503100804635323584079742431640625,2.29411764705882337267439652350731194019317626953125,-1.647058823529411686337198261753655970096588134765625,1.11764705882352899379839072935283184051513671875,-0.4705882352941177515504023176617920398712158203125,-2.882352941176470562112399420584551990032196044921875,-98.60473413871960701726493425667285919189453125,
98,20,0.11764705882352988197681042947806417942047119140625,-0.23529411764705887577520115883089601993560791015625,2.5294117647058822484495976823382079601287841796875,4.88235294117647100620160927064716815948486328125,1.23529411764705887577520115883089601993560791015625,1.41176470588235236647278725286014378070831298828125,-4.058823529411764496899195364676415920257568359375,-2.23529411764705887577520115883089601993560791015625,-1.23529411764705887577520115883089601993560791015625,1.35294117647058786957359188818372786045074462890625,-62.5049987428311482062781578861176967620849609375,
98,30,0.11764705882352988197681042947806417942047119140625,-0.23529411764705887577520115883089601993560791015625,2.5294117647058822484495976823382079601287841796875,4.88235294117647100620160927064716815948486328125,1.23529411764705887577520115883089601993560791015625,1.41176470588235236647278725286014378070831298828125,-4.058823529411764496899195364676415920257568359375,-2.23529411764705887577520115883089601993560791015625,-1.23529411764705887577520115883089601993560791015625,1.35294117647058786957359188818372786045074462890625,-62.5049987428311482062781578861176967620849609375,
98,40,0,2.35294117647058786957359188818372786045074462890625,2.88235294117647100620160927064716815948486328125,3.2352941176470597639536208589561283588409423828125,1.5294117647058822484495976823382079601287841796875,1.35294117647058786957359188818372786045074462890625,-3.82352941176470562112399420584551990032196044921875,-1.70588235294117662732560347649268805980682373046875,-1.941176470588235503100804635323584079742431640625,1.35294117647058786957359188818372786045074462890625,-54.65592261227715908944446709938347339630126953125,
98,50,0,0.88235294117647011802318957052193582057952880859375,2.5882352941176467453487930470146238803863525390625,-3.117647058823529437887600579415448009967803955078125,1.41176470588235236647278725286014378070831298828125,3.2941176470588242608528162236325442790985107421875,-2.23529411764705887577520115883089601993560791015625,-1.411764705882352810561997102922759950160980224609375,0.6470588235294112422479884116910398006439208984375,-0.41176470588235236647278725286014378070831298828125,-38.2863987799475609108412754721939563751220703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
99,0,4.4117647058823532546512069529853761196136474609375,-1.5294117647058822484495976823382079601287841796875,-4.058823529411764496899195364676415920257568359375,2.29411764705882337267439652350731194019317626953125,-4.29411764705882337267439652350731194019317626953125,2.4117647058823532546512069529853761196136474609375,6.176470588235293490697586094029247760772705078125,-0.5882352941176467453487930470146238803863525390625,-1,-2.29411764705882337267439652350731194019317626953125,-114.7362616886770609880841220729053020477294921875,
99,10,4.4117647058823532546512069529853761196136474609375,0.76470588235294112422479884116910398006439208984375,-0.29411764705882337267439652350731194019317626953125,-0.70588235294117662732560347649268805980682373046875,-0.941176470588235503100804635323584079742431640625,-1.11764705882352899379839072935283184051513671875,4.2352941176470597639536208589561283588409423828125,1.11764705882352899379839072935283184051513671875,-4.11764705882352899379839072935283184051513671875,1.23529411764705887577520115883089601993560791015625,-96.6232923456379211302191833965480327606201171875,
