Repeat,Generation,X1,F(x)
90,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,380,111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111,119,
90,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111,119,
90,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111,119,
90,410,111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
90,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
90,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
91,0,101111111010001001111101111011001001110010110100111011001011110100001110110111000111000001000110111010110110100111111011,71,
91,10,111111111001110111111111110111011011111101111011110101111101101100110111011100111100111000101010111010010110100111111011,87,
91,20,111111111001110111111111110111011011111101111011110111111101101100111111011101111110111000111011111010010110101111111011,95,
91,30,111111111101110111111111110111011011111111111011111111111111111100111111011101111100111000111011111110110111110111011111,102,
91,40,111101111101110111111111100111111111111111111011111111111111111101111111011101111110111000111011111110110111110111111111,105,
91,50,111101111101110111111111111111111111111111111111111111111111111101111111011111111110111000111111111110110111111111111111,111,
91,60,110111111111111111111111111111011111111111111111111111111111111101111111111111111110111000111111111110111111111111111111,114,
91,70,111111111111111111111111101111111111111111111111111111111111111101111111111111111110111000111111111111111111111111111111,116,
91,80,111111111111111111111111101111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,117,
91,90,111111111111111111111111101111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,117,
91,100,111111111111111111111111101111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,117,
91,110,111111111111111111111111111111111111111110111111111111111111111111111111111111111110110000111111111111111111111111111111,117,
91,120,111111111111111111111111111111111111111110111111111111111111111111111111111111111110110000111111111111111111111111111111,117,
91,130,111111111111111111111111111111111111111110111111111101111111111111111111111111111110110000111111111111111111111111111111,116,
91,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,118,
91,150,111111111111111111111111111111111111111111111111111111111111101111111111111111111110110000111111111111111111111111111111,117,
91,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,118,
91,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,118,
91,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111,118,
91,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,118,
91,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111,118,
91,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100111111111111111111111111111111,118,
91,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111,119,
91,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,270,111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
91,280,111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
91,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
91,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
